Date,Open,High,Low,Close,Adj Close,Volume
2017-08-03,85.41000366210938,86.04000091552734,84.41999816894531,84.98999786376953,80.38944244384766,979100
2017-08-04,85.22000122070312,85.94999694824219,84.76000213623047,85.87000274658203,81.22180938720703,821400
2017-08-07,86.1500015258789,86.68000030517578,85.80999755859375,86.0,81.34477996826172,838600
2017-08-08,85.8499984741211,86.91999816894531,85.0199966430664,85.1500015258789,80.54080200195312,972300
2017-08-09,84.87000274658203,84.9000015258789,83.81999969482422,84.33999633789062,79.77462768554688,837800
2017-08-10,83.98999786376953,84.23999786376953,83.12999725341797,83.79000091552734,79.25440979003906,1099400
2017-08-11,83.61000061035156,84.95999908447266,83.30000305175781,84.47000122070312,79.8976058959961,1136900
2017-08-14,85.38999938964844,85.69999694824219,83.9000015258789,85.08999633789062,80.48403930664062,1127900
2017-08-15,84.79000091552734,85.0999984741211,83.16000366210938,83.91000366210938,79.36792755126953,1573700
2017-08-16,84.08999633789062,85.13999938964844,81.93000030517578,83.80999755859375,79.27333068847656,1191700
2017-08-17,83.70999908447266,83.98999786376953,79.93000030517578,80.0199966430664,75.68846893310547,1358800
2017-08-18,79.7699966430664,80.01000213623047,78.44000244140625,78.44999694824219,74.48268127441406,1649900
2017-08-21,78.5,79.19000244140625,77.81999969482422,77.9800033569336,74.03649139404297,1178200
2017-08-22,78.2300033569336,78.62000274658203,76.70999908447266,77.11000061035156,73.21047973632812,1305200
2017-08-23,77.11000061035156,77.11000061035156,74.80000305175781,74.91000366210938,71.12174224853516,1577300
2017-08-24,75.18000030517578,75.18000030517578,73.29000091552734,73.5199966430664,69.80200958251953,1933600
2017-08-25,73.91000366210938,76.0,73.91000366210938,75.52999877929688,71.71038055419922,1675300
2017-08-28,75.68000030517578,75.68000030517578,74.20999908447266,74.30999755859375,70.55206298828125,1584600
2017-08-29,73.87000274658203,74.5,73.55000305175781,74.37999725341797,70.61853790283203,1163600
2017-08-30,74.30000305175781,74.41000366210938,73.4000015258789,74.12999725341797,70.38117980957031,919900
2017-08-31,74.51000213623047,75.2300033569336,74.38999938964844,74.66000366210938,70.8843765258789,999700
2017-09-01,75.0999984741211,75.6500015258789,74.58999633789062,75.1500015258789,71.3495864868164,1070700
2017-09-05,74.56999969482422,74.6500015258789,72.77999877929688,73.05000305175781,69.35578918457031,1616500
2017-09-06,72.45999908447266,73.87000274658203,71.69999694824219,73.68000030517578,69.95394134521484,2524000
2017-09-07,74.08000183105469,74.94999694824219,73.02999877929688,73.16000366210938,69.46022033691406,2114900
2017-09-08,73.01000213623047,74.66000366210938,72.94999694824219,74.30000305175781,70.54258728027344,1201000
2017-09-11,74.94999694824219,75.79000091552734,74.83000183105469,75.58999633789062,71.76732635498047,1832200
2017-09-12,75.7699966430664,76.41000366210938,75.1500015258789,76.31999969482422,72.46043395996094,1197800
2017-09-13,76.56999969482422,76.56999969482422,75.20999908447266,76.20999908447266,72.35598754882812,1131900
2017-09-14,76.77999877929688,78.44000244140625,76.75,77.48999786376953,73.57125091552734,2500100
2017-09-15,76.86000061035156,76.9800033569336,75.0199966430664,75.27999877929688,71.4730224609375,2224700
2017-09-18,75.12999725341797,75.26000213623047,72.72000122070312,73.06999969482422,69.3747787475586,2334400
2017-09-19,73.08000183105469,73.7699966430664,71.80999755859375,72.23999786376953,68.58674621582031,2148600
2017-09-20,72.45999908447266,73.63999938964844,71.93000030517578,73.0,69.3083267211914,1452300
2017-09-21,73.12000274658203,73.38999938964844,71.16999816894531,72.91000366210938,69.2228775024414,2426400
2017-09-22,72.8499984741211,74.91999816894531,72.55000305175781,74.75,70.96981811523438,1717700
2017-09-25,74.75,75.36000061035156,74.19000244140625,74.79000091552734,71.0077896118164,1489600
2017-09-26,75.5,76.2699966430664,74.80999755859375,74.95999908447266,71.16920471191406,1281500
2017-09-27,75.30999755859375,75.58000183105469,74.29000091552734,75.0999984741211,71.3021240234375,1304000
2017-09-28,74.97000122070312,76.0999984741211,74.66999816894531,75.87000274658203,72.0331802368164,1271100
2017-09-29,76.0,76.58999633789062,75.94000244140625,76.2699966430664,72.41294860839844,1032100
2017-10-02,76.30000305175781,77.25,76.20999908447266,77.02999877929688,73.134521484375,1353800
2017-10-03,77.06999969482422,80.19999694824219,77.05000305175781,80.1500015258789,76.09674072265625,1936600
2017-10-04,80.75,82.5,80.2699966430664,80.83999633789062,76.75183868408203,2358700
2017-10-05,80.75,80.83000183105469,78.87999725341797,79.75,75.71695709228516,1474600
2017-10-06,79.33999633789062,80.88999938964844,79.18000030517578,80.55999755859375,76.48600006103516,1549400
2017-10-09,80.5999984741211,80.87999725341797,79.87000274658203,80.41000366210938,76.34359741210938,1031200
2017-10-10,81.31999969482422,82.68000030517578,80.47000122070312,80.68000030517578,76.59993743896484,2428100
2017-10-11,80.83000183105469,81.7300033569336,80.68000030517578,81.5199966430664,77.39744567871094,1194000
2017-10-12,80.81999969482422,80.93000030517578,79.12999725341797,80.4000015258789,76.33409118652344,2528200
2017-10-13,80.4000015258789,81.22000122070312,80.08999633789062,80.95999908447266,76.86576843261719,1325600
2017-10-16,80.69000244140625,81.0,79.66999816894531,80.47000122070312,76.40055847167969,1416600
2017-10-17,80.75,81.7699966430664,80.04000091552734,80.5199966430664,76.44800567626953,1150800
2017-10-18,80.5999984741211,80.93000030517578,80.33000183105469,80.43000030517578,76.3625717163086,690900
2017-10-19,79.68000030517578,80.16999816894531,77.4000015258789,78.83000183105469,74.84349822998047,1846600
2017-10-20,79.11000061035156,80.16999816894531,78.72000122070312,79.69000244140625,75.66000366210938,1213600
2017-10-23,79.88999938964844,79.88999938964844,78.62000274658203,78.73999786376953,74.75802612304688,814400
2017-10-24,78.25,79.5199966430664,77.68000030517578,79.38999938964844,75.37517547607422,1401200
2017-10-25,76.30000305175781,78.0,68.0999984741211,68.91999816894531,65.43465423583984,8088500
2017-10-26,69.37000274658203,70.45999908447266,65.26000213623047,65.37999725341797,62.07366943359375,6049300
2017-10-27,65.86000061035156,67.13999938964844,64.7699966430664,66.58000183105469,63.212989807128906,4118400
2017-10-30,66.0999984741211,66.87000274658203,65.16000366210938,66.45999908447266,63.099063873291016,1809300
2017-10-31,66.4000015258789,66.7699966430664,65.19999694824219,66.02999877929688,62.690799713134766,2471200
2017-11-01,65.6500015258789,66.0199966430664,64.70999908447266,65.77999877929688,62.453433990478516,2366500
2017-11-02,65.83000183105469,66.12000274658203,63.560001373291016,63.650001525878906,60.43116760253906,3153300
2017-11-03,63.59000015258789,63.91999816894531,62.650001525878906,63.650001525878906,60.43116760253906,1669100
2017-11-06,63.34000015258789,64.72000122070312,63.29999923706055,63.939998626708984,60.70649337768555,1385600
2017-11-07,64.08000183105469,64.13999938964844,62.16999816894531,62.20000076293945,59.05448532104492,1749800
2017-11-08,62.04999923706055,62.47999954223633,61.36000061035156,62.08000183105469,58.94055938720703,2022900
2017-11-09,61.939998626708984,62.41999816894531,61.650001525878906,62.380001068115234,59.225379943847656,1577900
2017-11-10,62.16999816894531,63.0,61.9900016784668,62.41999816894531,59.26335144042969,1672200
2017-11-13,62.13999938964844,62.369998931884766,61.380001068115234,61.720001220703125,58.5987548828125,1546100
2017-11-14,61.560001373291016,61.939998626708984,61.45000076293945,61.68000030517578,58.5607795715332,1670300
2017-11-15,62.33000183105469,64.77999877929688,61.099998474121094,64.44000244140625,61.18121337890625,2797300
2017-11-16,65.33000183105469,66.4000015258789,64.80000305175781,65.87000274658203,62.53888702392578,2483600
2017-11-17,65.7699966430664,67.04000091552734,65.37000274658203,66.4000015258789,63.04207992553711,1819100
2017-11-20,66.04000091552734,66.20999908447266,64.98999786376953,66.0999984741211,63.04207992553711,1897100
2017-11-21,66.22000122070312,66.4000015258789,65.06999969482422,66.19000244140625,63.12793731689453,1416600
2017-11-22,66.23999786376953,66.52999877929688,65.19999694824219,65.58000183105469,62.546146392822266,1559300
2017-11-24,65.79000091552734,65.79000091552734,64.87999725341797,65.4000015258789,62.37446212768555,452400
2017-11-27,65.44999694824219,65.7699966430664,64.97000122070312,65.36000061035156,62.336326599121094,1254400
2017-11-28,65.41999816894531,67.41000366210938,65.2300033569336,67.29000091552734,64.17704010009766,1605500
2017-11-29,67.30000305175781,70.51000213623047,67.27999877929688,69.11000061035156,65.912841796875,2883700
2017-11-30,69.5,70.16000366210938,68.62000274658203,69.16999816894531,65.97006225585938,1981000
2017-12-01,69.0999984741211,69.36000061035156,66.5,66.91000366210938,63.814632415771484,2765300
2017-12-04,67.5,69.54000091552734,67.5,68.27999877929688,65.12124633789062,3425200
2017-12-05,68.37999725341797,68.8499984741211,67.58999633789062,68.0999984741211,64.9495620727539,1862800
2017-12-06,67.8499984741211,68.91000366210938,67.5999984741211,67.83000183105469,64.69206237792969,1198700
2017-12-07,68.9000015258789,69.38999938964844,67.51000213623047,69.37000274658203,66.16081237792969,1395100
2017-12-08,69.70999908447266,70.56999969482422,69.5999984741211,69.73999786376953,66.51368713378906,1073400
2017-12-11,69.7699966430664,70.2699966430664,69.41000366210938,69.72000122070312,66.49462890625,917900
2017-12-12,70.37999725341797,70.97000122070312,69.76000213623047,69.80000305175781,66.5709228515625,2043100
2017-12-13,69.83999633789062,69.97000122070312,68.75,69.0199966430664,65.82701110839844,1633800
2017-12-14,69.3499984741211,70.33000183105469,69.0,69.38999938964844,66.17989349365234,1148100
2017-12-15,69.62000274658203,71.86000061035156,69.61000061035156,70.83000183105469,67.55326843261719,2635200
2017-12-18,72.37000274658203,73.77999877929688,71.9000015258789,73.55999755859375,70.15697479248047,2392300
2017-12-19,73.87000274658203,73.88999938964844,71.9000015258789,73.19000244140625,69.80410766601562,2119200
2017-12-20,73.37999725341797,74.0999984741211,72.80000305175781,73.7699966430664,70.35725402832031,1510300
2017-12-21,74.0,76.05999755859375,74.0,74.69000244140625,71.23470306396484,2020500
2017-12-22,74.69000244140625,74.91999816894531,73.97000122070312,74.27999877929688,70.84366607666016,1246700
2017-12-26,74.25,75.06999969482422,74.12000274658203,74.83999633789062,71.37776184082031,869500
2017-12-27,74.95999908447266,74.95999908447266,73.95999908447266,74.37000274658203,70.92950439453125,939300
2017-12-28,74.58000183105469,74.72000122070312,73.55000305175781,74.56999969482422,71.12025451660156,901700
2017-12-29,74.66999816894531,74.8499984741211,73.47000122070312,73.51000213623047,70.10929870605469,1038100
2018-01-02,74.04000091552734,75.12000274658203,73.81999969482422,75.01000213623047,71.5398941040039,1738000
2018-01-03,75.08000183105469,75.0999984741211,73.69000244140625,74.66000366210938,71.20608520507812,1653000
2018-01-04,74.79000091552734,75.08000183105469,72.81999969482422,73.8499984741211,70.43354797363281,1343900
2018-01-05,74.26000213623047,74.26000213623047,73.45999908447266,73.73999786376953,70.3286361694336,1087600
2018-01-08,73.73999786376953,73.73999786376953,72.20999908447266,72.75,69.38443756103516,1339900
2018-01-09,72.0999984741211,72.52999877929688,71.19999694824219,71.29000091552734,67.99198913574219,2398000
2018-01-10,70.37000274658203,72.41999816894531,70.0,72.05000305175781,68.71683502197266,1797700
2018-01-11,72.7300033569336,75.45999908447266,72.5999984741211,74.80999755859375,71.34915161132812,2401800
2018-01-12,75.0,75.13999938964844,73.06999969482422,73.5199966430664,70.11882019042969,2946900
2018-01-16,73.69999694824219,74.04000091552734,71.16000366210938,71.27999877929688,67.98245239257812,2360500
2018-01-17,71.66999816894531,72.52999877929688,70.73999786376953,70.81999969482422,67.54373168945312,2275400
2018-01-18,70.98999786376953,71.11000061035156,69.76000213623047,69.79000091552734,66.5613784790039,1979900
2018-01-19,70.30000305175781,70.31999969482422,68.3499984741211,68.87999725341797,65.69346618652344,3372500
2018-01-22,68.75,69.16999816894531,67.05999755859375,68.55000305175781,65.37873077392578,3007400
2018-01-23,68.55999755859375,70.0,68.44000244140625,69.47000122070312,66.25617218017578,2557600
2018-01-24,66.19999694824219,66.56999969482422,64.51000213623047,64.69000244140625,61.697322845458984,6209000
2018-01-25,62.310001373291016,63.529998779296875,59.25,62.06999969482422,59.19852066040039,10476000
2018-01-26,62.25,64.58999633789062,61.5099983215332,64.54000091552734,61.55425262451172,3973900
2018-01-29,64.26000213623047,65.93000030517578,64.1500015258789,65.4800033569336,62.45077133178711,3702700
2018-01-30,64.23999786376953,65.02999877929688,63.77000045776367,64.19999694824219,61.22998046875,2677600
2018-01-31,64.37999725341797,67.02999877929688,64.37999725341797,65.7300033569336,62.689205169677734,3643100
2018-02-01,65.54000091552734,65.8499984741211,64.04000091552734,64.08000183105469,61.115543365478516,2492800
2018-02-02,65.19999694824219,65.87999725341797,64.0199966430664,64.55999755859375,61.573333740234375,5700900
2018-02-05,63.86000061035156,65.08999633789062,62.709999084472656,62.7400016784668,59.837528228759766,5581600
2018-02-06,62.2400016784668,63.650001525878906,61.08000183105469,63.189998626708984,60.2667121887207,4789400
2018-02-07,63.13999938964844,64.95999908447266,63.040000915527344,64.2300033569336,61.258602142333984,2025500
2018-02-08,64.25,65.2300033569336,63.81999969482422,64.04000091552734,61.077388763427734,4271900
2018-02-09,64.66999816894531,65.2300033569336,63.63999938964844,64.72000122070312,61.725929260253906,5140000
2018-02-12,65.11000061035156,66.79000091552734,64.94999694824219,66.01000213623047,62.95625305175781,3346500
2018-02-13,65.44999694824219,67.18000030517578,65.25,66.88999938964844,63.795536041259766,2906800
2018-02-14,66.5999984741211,67.5,65.72000122070312,66.76000213623047,63.671566009521484,2385900
2018-02-15,66.68000030517578,67.2699966430664,64.7699966430664,66.16999816894531,63.108848571777344,3555100
2018-02-16,65.83000183105469,66.33999633789062,64.81999969482422,64.97000122070312,62.2654914855957,1860500
2018-02-20,64.94000244140625,65.0,63.9900016784668,64.38999938964844,61.70962142944336,1540800
2018-02-21,64.5,66.61000061035156,64.36000061035156,64.69000244140625,61.99713897705078,2239100
2018-02-22,65.13999938964844,65.69999694824219,64.02999877929688,64.16999816894531,61.498779296875,1246400
2018-02-23,64.44999694824219,65.16999816894531,63.939998626708984,64.9800033569336,62.27507400512695,1366000
2018-02-26,65.45999908447266,66.30999755859375,64.44000244140625,66.1500015258789,63.3963623046875,1631300
2018-02-27,66.23999786376953,66.63999938964844,64.80000305175781,64.88999938964844,62.188812255859375,1512900
2018-02-28,65.02999877929688,65.45999908447266,64.25,64.5,61.815040588378906,1130300
2018-03-01,64.29000091552734,66.06999969482422,63.849998474121094,64.6500015258789,61.958805084228516,2447800
2018-03-02,64.0,64.36000061035156,62.41999816894531,63.380001068115234,60.74167251586914,2071200
2018-03-05,63.04999923706055,64.16000366210938,62.52000045776367,63.619998931884766,60.971683502197266,2347000
2018-03-06,63.75,64.44999694824219,63.220001220703125,64.30000305175781,61.62337875366211,1378900
2018-03-07,63.880001068115234,64.41000366210938,63.529998779296875,64.0,61.33585739135742,1290500
2018-03-08,64.2300033569336,65.47000122070312,64.02999877929688,64.80000305175781,62.102561950683594,1482800
2018-03-09,65.0999984741211,65.30000305175781,63.81999969482422,64.80000305175781,62.102561950683594,3008400
2018-03-12,64.98999786376953,66.04000091552734,64.38999938964844,65.77999877929688,63.041748046875,3380100
2018-03-13,65.87000274658203,68.8499984741211,65.87000274658203,68.79000091552734,65.92646789550781,3274200
2018-03-14,68.54000091552734,69.16000366210938,65.5,65.66999816894531,62.936344146728516,2518000
2018-03-15,65.88999938964844,66.33999633789062,65.5,65.91999816894531,63.17593765258789,1124800
2018-03-16,66.16000366210938,67.22000122070312,66.12000274658203,66.51000213623047,63.74138641357422,1495600
2018-03-19,66.30999755859375,66.56999969482422,64.6500015258789,65.0999984741211,62.39006805419922,1272900
2018-03-20,65.38999938964844,65.43000030517578,64.58999633789062,65.19000244140625,62.4763298034668,1003400
2018-03-21,63.9900016784668,64.55999755859375,62.95000076293945,64.20999908447266,61.5371208190918,2270400
2018-03-22,63.720001220703125,64.4000015258789,62.72999954223633,62.81999969482422,60.204978942871094,1692500
2018-03-23,62.66999816894531,63.29999923706055,61.810001373291016,61.880001068115234,59.304107666015625,1422900
2018-03-26,62.220001220703125,62.5,61.38999938964844,62.15999984741211,59.57245635986328,1449300
2018-03-27,62.43000030517578,62.59000015258789,61.20000076293945,61.4900016784668,58.93035125732422,2192300
2018-03-28,61.4900016784668,62.040000915527344,61.25,61.56999969482422,59.00701904296875,1788500
2018-03-29,61.650001525878906,62.349998474121094,61.5,61.959999084472656,59.38077926635742,2232200
2018-04-02,61.66999816894531,61.66999816894531,57.599998474121094,57.75,55.34602737426758,3570500
2018-04-03,58.459999084472656,60.2400016784668,57.599998474121094,60.11000061035156,57.6077880859375,4137900
2018-04-04,59.540000915527344,61.310001373291016,59.0099983215332,61.220001220703125,58.67158508300781,2019000
2018-04-05,61.5099983215332,62.34000015258789,61.209999084472656,62.11000061035156,59.52454376220703,1448600
2018-04-06,61.72999954223633,62.02000045776367,60.310001373291016,60.77000045776367,58.24031066894531,2201100
2018-04-09,60.9900016784668,61.31999969482422,59.70000076293945,59.810001373291016,57.32027816772461,1561200
2018-04-10,60.380001068115234,60.54999923706055,58.66999816894531,59.849998474121094,57.35861587524414,1813900
2018-04-11,59.470001220703125,60.220001220703125,59.029998779296875,59.060001373291016,56.60150146484375,1551300
2018-04-12,59.56999969482422,60.7400016784668,59.310001373291016,60.27000045776367,57.76112747192383,1515800
2018-04-13,61.02000045776367,65.0999984741211,60.93000030517578,63.95000076293945,61.28794479370117,4581000
2018-04-16,64.5999984741211,65.68000030517578,64.30000305175781,65.20999908447266,62.495487213134766,2808900
2018-04-17,65.66999816894531,66.16999816894531,64.66000366210938,64.98999786376953,62.28464889526367,1580100
2018-04-18,65.63999938964844,66.88999938964844,65.16000366210938,65.97000122070312,63.22385025024414,2212500
2018-04-19,65.94000244140625,66.01000213623047,64.61000061035156,65.5199966430664,62.7925910949707,1434300
2018-04-20,65.69000244140625,66.13999938964844,65.01000213623047,65.38999938964844,62.667999267578125,1755100
2018-04-23,67.33999633789062,70.25,66.88999938964844,69.11000061035156,66.233154296875,6424600
2018-04-24,68.41000366210938,68.5999984741211,64.45999908447266,65.26000213623047,62.54341125488281,3480400
2018-04-25,65.26000213623047,66.61000061035156,64.33000183105469,66.38999938964844,63.62636184692383,2328000
2018-04-26,65.79000091552734,66.44999694824219,64.76000213623047,65.9000015258789,63.15678405761719,2188000
2018-04-27,65.88999938964844,67.05999755859375,65.83000183105469,66.0199966430664,63.27177429199219,1628500
2018-04-30,66.16999816894531,66.47000122070312,64.5,64.93000030517578,62.227142333984375,1330000
2018-05-01,65.05999755859375,65.63999938964844,64.4000015258789,65.44000244140625,62.715919494628906,1119600
2018-05-02,65.01000213623047,65.70999908447266,63.33000183105469,63.38999938964844,60.75125503540039,3762100
2018-05-03,63.25,63.81999969482422,62.11000061035156,62.91999816894531,60.300819396972656,2706000
2018-05-04,62.47999954223633,62.90999984741211,61.95000076293945,62.79999923706055,60.18581008911133,2741500
2018-05-07,62.790000915527344,62.79999923706055,61.18000030517578,61.650001525878906,59.08368682861328,2064000
2018-05-08,61.58000183105469,62.310001373291016,61.02000045776367,61.630001068115234,59.064517974853516,2308900
2018-05-09,61.540000915527344,61.790000915527344,60.290000915527344,60.38999938964844,57.87613296508789,3331100
2018-05-10,60.650001525878906,60.790000915527344,59.86000061035156,60.560001373291016,58.03905487060547,2548900
2018-05-11,60.599998474121094,60.90999984741211,60.060001373291016,60.529998779296875,58.01030731201172,1456200
2018-05-14,60.40999984741211,60.709999084472656,59.45000076293945,60.04999923706055,57.550289154052734,2433300
2018-05-15,59.900001525878906,60.15999984741211,58.709999084472656,58.75,56.304405212402344,2713500
2018-05-16,58.70000076293945,59.79999923706055,57.83000183105469,59.099998474121094,56.639827728271484,2762000
2018-05-17,59.15999984741211,59.779998779296875,58.470001220703125,58.599998474121094,56.160648345947266,1457400
2018-05-18,58.459999084472656,58.70000076293945,58.0099983215332,58.209999084472656,55.78688430786133,1253900
2018-05-21,58.279998779296875,58.849998474121094,57.529998779296875,57.939998626708984,55.835060119628906,2016700
2018-05-22,58.119998931884766,58.54999923706055,58.0099983215332,58.18000030517578,56.06634521484375,1647000
2018-05-23,58.029998779296875,58.45000076293945,57.650001525878906,58.41999816894531,56.29763412475586,1547300
2018-05-24,58.5,60.099998474121094,58.279998779296875,59.869998931884766,57.6949462890625,2145200
2018-05-25,60.099998474121094,62.66999816894531,59.90999984741211,61.869998931884766,59.622291564941406,2630500
2018-05-29,61.2599983215332,61.650001525878906,60.16999816894531,60.56999969482422,58.36951446533203,1799700
2018-05-30,60.63999938964844,60.869998931884766,59.310001373291016,60.279998779296875,58.090057373046875,2424500
2018-05-31,60.349998474121094,61.400001525878906,60.16999816894531,60.810001373291016,58.60080337524414,1871600
2018-06-01,61.0,61.58000183105469,60.459999084472656,60.86000061035156,58.64898681640625,1618800
2018-06-04,61.84000015258789,62.459999084472656,61.290000915527344,61.81999969482422,59.5741081237793,5296000
2018-06-05,61.5099983215332,61.88999938964844,60.81999969482422,61.2400016784668,59.015174865722656,2814100
2018-06-06,60.7400016784668,62.15999984741211,60.400001525878906,62.0099983215332,59.7572021484375,1760800
2018-06-07,62.099998474121094,62.66999816894531,61.900001525878906,62.16999816894531,59.9113883972168,2570300
2018-06-08,62.06999969482422,62.54999923706055,61.54999923706055,62.33000183105469,60.06558609008789,1438700
2018-06-11,62.38999938964844,63.2400016784668,62.13999938964844,62.869998931884766,60.585960388183594,2155400
2018-06-12,62.7400016784668,63.209999084472656,61.939998626708984,62.279998779296875,60.017398834228516,2327300
2018-06-13,62.2599983215332,62.2599983215332,61.209999084472656,61.63999938964844,59.40064239501953,2543400
2018-06-14,61.959999084472656,63.290000915527344,61.72999954223633,62.5,60.22940444946289,2403200
2018-06-15,62.060001373291016,63.65999984741211,61.75,63.040000915527344,60.749786376953125,2856500
2018-06-18,62.52000045776367,62.869998931884766,61.529998779296875,62.77000045776367,60.48958969116211,1433500
2018-06-19,62.2400016784668,62.939998626708984,62.20000076293945,62.470001220703125,60.200496673583984,1714200
2018-06-20,62.599998474121094,63.54999923706055,62.599998474121094,63.20000076293945,60.90397644042969,1359800
2018-06-21,63.29999923706055,64.75,63.220001220703125,64.05000305175781,61.72309494018555,1707900
2018-06-22,63.54999923706055,64.86000061035156,62.72999954223633,62.90999984741211,60.624507904052734,1637000
2018-06-25,62.59000015258789,62.900001525878906,61.369998931884766,61.7400016784668,59.49701690673828,970500
2018-06-26,61.939998626708984,61.95000076293945,60.599998474121094,60.630001068115234,58.42734146118164,1112300
2018-06-27,60.630001068115234,60.689998626708984,59.66999816894531,60.0099983215332,57.82986068725586,1873300
2018-06-28,60.040000915527344,60.529998779296875,59.529998779296875,60.33000183105469,58.13824462890625,1418500
2018-06-29,60.38999938964844,61.369998931884766,60.369998931884766,60.38999938964844,58.1960563659668,1126700
2018-07-02,60.16999816894531,61.279998779296875,59.43000030517578,61.18000030517578,58.957359313964844,1284100
2018-07-03,61.25,62.290000915527344,60.7400016784668,61.66999816894531,59.42955017089844,1669100
2018-07-05,61.90999984741211,62.349998474121094,61.79999923706055,62.13999938964844,59.882484436035156,1841400
2018-07-06,61.9900016784668,62.43000030517578,61.529998779296875,62.34000015258789,60.075218200683594,832600
2018-07-09,62.47999954223633,63.86000061035156,62.36000061035156,63.4900016784668,61.18343734741211,1499400
2018-07-10,63.470001220703125,63.470001220703125,62.02000045776367,62.88999938964844,60.6052360534668,1392600
2018-07-11,61.56999969482422,61.81999969482422,59.869998931884766,60.189998626708984,58.00331497192383,2632600
2018-07-12,60.83000183105469,61.349998474121094,59.849998474121094,60.86000061035156,58.64898681640625,1443300
2018-07-13,60.81999969482422,61.56999969482422,60.720001220703125,61.43000030517578,59.19826889038086,1057500
2018-07-16,61.4900016784668,62.06999969482422,61.18000030517578,61.40999984741211,59.17900848388672,1240300
2018-07-17,61.40999984741211,62.5099983215332,61.349998474121094,61.79999923706055,59.55482864379883,1239400
2018-07-18,62.529998779296875,64.5,62.529998779296875,63.189998626708984,60.89433288574219,2548100
2018-07-19,63.290000915527344,63.959999084472656,62.939998626708984,63.790000915527344,61.472537994384766,1335000
2018-07-20,63.40999984741211,63.459999084472656,60.58000183105469,60.630001068115234,58.42734146118164,3030100
2018-07-23,60.5,61.599998474121094,60.2599983215332,61.540000915527344,59.30427932739258,1926800
2018-07-24,61.459999084472656,61.5099983215332,58.83000183105469,59.0099983215332,56.86619186401367,2931200
2018-07-25,59.209999084472656,59.630001068115234,58.209999084472656,59.11000061035156,56.96255874633789,3050800
2018-07-26,58.0,64.87000274658203,57.970001220703125,64.76000213623047,62.40730285644531,6391700
2018-07-27,64.23999786376953,65.76000213623047,63.09000015258789,63.650001525878906,61.337623596191406,2802800
2018-07-30,62.5,63.2400016784668,61.18000030517578,62.380001068115234,60.11376190185547,1707000
2018-07-31,62.45000076293945,63.5099983215332,62.369998931884766,62.83000183105469,60.54741668701172,1454200
2018-08-01,62.54999923706055,62.900001525878906,60.88999938964844,61.08000183105469,58.86098861694336,2044100
2018-08-02,60.54999923706055,61.869998931884766,60.040000915527344,61.599998474121094,59.36210250854492,1853500
2018-08-03,61.84000015258789,63.08000183105469,61.83000183105469,62.79999923706055,60.518497467041016,1378500
2018-08-06,62.58000183105469,63.40999984741211,62.09000015258789,63.119998931884766,60.82687759399414,1170700
2018-08-07,63.52000045776367,64.45999908447266,63.25,63.86000061035156,61.53999710083008,1197200
2018-08-08,64.18000030517578,64.63999938964844,63.83000183105469,64.1500015258789,61.819461822509766,1095700
2018-08-09,64.23999786376953,64.4800033569336,63.709999084472656,63.75,61.43399429321289,739100
2018-08-10,63.560001373291016,63.560001373291016,62.56999969482422,63.22999954223633,60.93288040161133,973000
2018-08-13,63.0,63.02000045776367,61.310001373291016,61.88999938964844,59.641563415527344,1178700
2018-08-14,62.0,63.31999969482422,62.0,62.75,60.47031784057617,580800
2018-08-15,62.66999816894531,63.84000015258789,62.290000915527344,63.7400016784668,61.424354553222656,977300
2018-08-16,63.900001525878906,65.38999938964844,63.83000183105469,64.30999755859375,61.97364807128906,2064900
2018-08-17,64.51000213623047,65.44000244140625,64.37000274658203,65.0,62.638580322265625,1592400
2018-08-20,64.80000305175781,67.01000213623047,64.80000305175781,66.83999633789062,64.73040008544922,1489200
2018-08-21,66.95999908447266,67.69000244140625,66.58000183105469,66.58999633789062,64.48828887939453,1156200
2018-08-22,66.22000122070312,66.47000122070312,64.7300033569336,64.9000015258789,62.85163497924805,1042700
2018-08-23,64.9800033569336,65.31999969482422,64.58999633789062,64.69999694824219,62.6579475402832,865200
2018-08-24,64.66999816894531,64.97000122070312,63.95000076293945,64.83000183105469,62.783843994140625,1171100
2018-08-27,65.0,65.76000213623047,65.0,65.68000030517578,63.607017517089844,1429400
2018-08-28,65.86000061035156,67.66999816894531,65.7699966430664,66.91000366210938,64.79820251464844,2105400
2018-08-29,66.62000274658203,67.51000213623047,66.11000061035156,67.37000274658203,65.24368286132812,1039100
2018-08-30,67.43000030517578,68.08999633789062,66.94000244140625,67.19000244140625,65.0693588256836,1333300
2018-08-31,67.23999786376953,67.56999969482422,66.91999816894531,67.48999786376953,65.35989379882812,767200
2018-09-04,67.68000030517578,68.31999969482422,66.94000244140625,67.87000274658203,65.72789764404297,1567100
2018-09-05,68.0999984741211,69.04000091552734,67.52999877929688,68.37999725341797,66.2218017578125,2046500
2018-09-06,68.30000305175781,68.55999755859375,66.7699966430664,67.04000091552734,64.9240951538086,1019200
2018-09-07,66.80999755859375,67.70999908447266,66.44000244140625,66.87999725341797,64.7691421508789,1026000
2018-09-10,67.23999786376953,68.56999969482422,66.70999908447266,68.1500015258789,65.99906921386719,867700
2018-09-11,68.0,69.31999969482422,67.73999786376953,68.97000122070312,66.79318237304688,1498700
2018-09-12,69.1500015258789,69.30999755859375,67.58000183105469,67.76000213623047,65.62137603759766,1029300
